ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15898	16044	15765	15781	15931	15882	15885
2	15898	16044	15765	15781	15932	15882	15885
3	15898	16045	15765	15781	15931	15883	15885
4	15898	16044	15765	15781	15931	15884	15885
5	15898	16044	15765	15781	15932	15882	15885
6	15898	16045	15765	15781	15932	15885	15885
7	15898	16045	15765	15781	15931	15883	15885
8	15898	16045	15765	15781	15931	15883	15885
9	15898	16044	15765	15782	15931	15882	15885
10	15898	16044	15765	15781	15932	15884	15886
11	15898	16044	15765	15781	15931	15882	15885
12	15898	16044	15765	15781	15931	15882	15885
13	15898	16044	15765	15783	15931	15882	15887
14	15898	16044	15765	15781	15932	15882	15885
15	15898	16044	15766	15781	15931	15882	15885
16	15898	16045	15765	15781	15931	15883	15885
17	15898	16044	15765	15781	15931	15882	15885
18	15898	16044	15765	15781	15931	15882	15885
19	15898	16044	15765	15781	15931	15882	15885
20	15898	16046	15765	15781	15932	15886	15885
