ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17599	17745	17391	17431	17561	17522	17514
2	17599	17746	17391	17431	17561	17522	17514
3	17599	17745	17391	17431	17561	17522	17514
4	17599	17745	17391	17431	17561	17522	17514
5	17599	17747	17391	17432	17561	17522	17514
6	17599	17745	17392	17431	17561	17522	17514
7	17599	17745	17391	17433	17561	17522	17515
8	17599	17745	17392	17431	17561	17522	17514
9	17599	17748	17391	17431	17562	17522	17514
10	17599	17745	17391	17431	17561	17522	17514
11	17599	17748	17391	17431	17562	17522	17514
12	17599	17745	17391	17431	17561	17523	17516
13	17599	17747	17391	17432	17561	17522	17514
14	17599	17747	17391	17432	17561	17522	17517
15	17599	17745	17391	17431	17561	17522	17514
16	17599	17745	17391	17431	17561	17522	17514
17	17599	17746	17391	17431	17561	17522	17514
18	17599	17747	17391	17432	17561	17522	17514
19	17599	17748	17391	17431	17562	17522	17514
20	17599	17746	17391	17431	17561	17522	17514
