ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21443	21654	21326	21306	21527	21456	21444
2	21444	21655	21327	21307	21527	21457	21445
3	21445	21656	21328	21307	21528	21458	21446
4	21443	21654	21329	21306	21527	21456	21444
5	21445	21657	21330	21307	21529	21458	21446
6	21444	21655	21327	21307	21527	21457	21445
7	21446	21657	21326	21308	21527	21459	21446
8	21445	21657	21330	21307	21529	21458	21446
9	21445	21657	21330	21307	21529	21458	21446
10	21445	21657	21330	21307	21529	21458	21446
11	21443	21654	21331	21306	21530	21456	21447
12	21445	21657	21330	21307	21529	21458	21446
13	21444	21655	21327	21307	21527	21457	21445
14	21446	21657	21326	21309	21527	21456	21446
15	21443	21654	21326	21310	21527	21456	21444
16	21446	21657	21326	21309	21527	21460	21446
17	21446	21657	21326	21308	21527	21459	21446
18	21443	21654	21331	21306	21530	21456	21446
19	21446	21657	21326	21308	21527	21459	21446
20	21445	21657	21330	21307	21529	21458	21446
