ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10448	10558	10335	10337	10429	10357	10454
2	10448	10558	10336	10338	10430	10357	10455
3	10448	10558	10335	10337	10429	10357	10454
4	10448	10558	10336	10338	10430	10357	10455
5	10448	10558	10335	10337	10429	10357	10454
6	10448	10559	10335	10337	10430	10357	10454
7	10449	10559	10335	10337	10431	10357	10454
8	10448	10558	10335	10337	10429	10357	10454
9	10448	10558	10336	10338	10430	10357	10455
10	10448	10559	10335	10337	10430	10357	10454
11	10448	10558	10336	10338	10430	10357	10455
12	10448	10559	10335	10339	10431	10357	10454
13	10448	10558	10337	10340	10430	10357	10456
14	10448	10558	10336	10338	10430	10357	10455
15	10448	10558	10337	10340	10430	10357	10456
16	10448	10558	10336	10338	10430	10357	10455
17	10448	10558	10336	10338	10430	10357	10455
18	10448	10558	10337	10340	10430	10357	10456
19	10448	10558	10335	10337	10429	10357	10454
20	10448	10559	10335	10337	10431	10357	10454
