ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5585	5617	5552	5564	5692	5583	5642
2	5585	5617	5553	5564	5692	5583	5643
3	5585	5618	5553	5564	5692	5583	5642
4	5585	5617	5553	5564	5692	5583	5643
5	5585	5618	5553	5564	5692	5583	5642
6	5585	5617	5553	5564	5692	5583	5643
7	5585	5618	5553	5564	5692	5583	5642
8	5585	5618	5553	5564	5692	5583	5642
9	5585	5617	5553	5565	5692	5583	5642
10	5585	5618	5553	5564	5692	5583	5642
11	5585	5618	5553	5564	5692	5583	5642
12	5585	5618	5553	5564	5692	5583	5643
13	5585	5617	5553	5564	5692	5584	5643
14	5585	5619	5553	5564	5692	5583	5642
15	5585	5617	5553	5564	5692	5583	5643
16	5585	5617	5553	5564	5692	5583	5643
17	5585	5617	5553	5564	5692	5583	5642
18	5585	5618	5553	5564	5692	5583	5642
19	5585	5617	5552	5564	5692	5583	5642
20	5585	5618	5553	5564	5692	5583	5642
