ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22814	22997	22636	22635	22858	22818	22770
2	22814	22998	22637	22636	22859	22819	22770
3	22814	22997	22638	22635	22858	22819	22770
4	22814	22998	22639	22636	22859	22819	22770
5	22815	22997	22640	22635	22860	22820	22770
6	22816	22997	22636	22637	22858	22819	22770
7	22814	22998	22637	22636	22859	22819	22771
8	22816	22997	22636	22637	22858	22819	22770
9	22816	22997	22636	22637	22858	22819	22770
10	22816	22997	22636	22637	22858	22819	22770
11	22814	22997	22636	22635	22858	22819	22770
12	22814	22998	22637	22636	22859	22819	22771
13	22814	22998	22637	22636	22859	22819	22770
14	22814	22997	22636	22635	22858	22819	22770
15	22814	22998	22637	22636	22859	22819	22771
16	22814	22998	22637	22636	22859	22819	22770
17	22814	22997	22636	22637	22858	22819	22770
18	22814	22998	22637	22636	22859	22821	22770
19	22814	22999	22636	22635	22861	22819	22770
20	22815	22997	22640	22635	22860	22820	22770
