ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25091	25366	25008	24923	25135	25139	25050
2	25091	25366	25008	24923	25135	25139	25050
3	25091	25366	25008	24923	25135	25139	25050
4	25091	25366	25008	24923	25135	25139	25050
5	25091	25366	25008	24923	25135	25139	25050
6	25091	25366	25008	24923	25135	25139	25050
7	25091	25366	25008	24923	25135	25139	25050
8	25091	25367	25009	24923	25136	25139	25050
9	25091	25366	25008	24923	25135	25139	25050
10	25091	25366	25008	24923	25135	25139	25050
11	25091	25367	25009	24923	25136	25139	25050
12	25091	25366	25008	24923	25135	25139	25050
13	25091	25366	25008	24923	25135	25139	25050
14	25091	25366	25008	24923	25135	25139	25050
15	25091	25366	25008	24923	25137	25139	25050
16	25091	25366	25008	24923	25135	25139	25050
17	25091	25366	25008	24923	25135	25139	25050
18	25091	25366	25008	24923	25135	25139	25050
19	25091	25366	25008	24923	25135	25139	25050
20	25091	25366	25010	24923	25135	25139	25050
