ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8766	8885	8724	8706	8836	8772	8859
2	8767	8885	8725	8707	8837	8773	8860
3	8766	8885	8726	8706	8836	8772	8859
4	8766	8885	8726	8706	8836	8772	8859
5	8766	8885	8724	8706	8836	8772	8859
6	8767	8885	8725	8707	8837	8773	8860
7	8766	8885	8726	8706	8836	8772	8859
8	8767	8886	8724	8707	8838	8773	8860
9	8766	8885	8724	8706	8836	8772	8859
10	8766	8885	8724	8706	8836	8772	8859
11	8766	8885	8724	8706	8836	8772	8859
12	8766	8885	8724	8706	8836	8772	8859
13	8767	8887	8724	8707	8836	8773	8860
14	8766	8885	8726	8706	8836	8772	8859
15	8767	8885	8725	8707	8838	8773	8860
16	8766	8885	8724	8706	8836	8772	8859
17	8766	8885	8724	8706	8839	8772	8859
18	8766	8885	8726	8706	8836	8772	8859
19	8766	8885	8726	8706	8836	8772	8859
20	8766	8885	8726	8706	8836	8772	8859
