ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23466	23678	23318	23289	23510	23498	23427
2	23466	23678	23318	23290	23510	23498	23427
3	23466	23678	23318	23289	23510	23498	23427
4	23466	23679	23319	23290	23510	23498	23428
5	23466	23679	23319	23290	23510	23498	23428
6	23466	23678	23318	23290	23510	23498	23427
7	23466	23678	23319	23290	23510	23498	23428
8	23466	23678	23318	23290	23510	23498	23427
9	23466	23678	23319	23290	23510	23498	23428
10	23466	23679	23319	23290	23510	23498	23428
11	23466	23679	23319	23290	23510	23498	23428
12	23466	23679	23319	23290	23510	23498	23428
13	23466	23679	23319	23290	23510	23499	23428
14	23466	23678	23318	23289	23510	23498	23427
15	23466	23679	23319	23290	23510	23498	23428
16	23466	23678	23318	23290	23510	23498	23427
17	23466	23678	23318	23290	23510	23498	23427
18	23466	23679	23319	23290	23510	23498	23428
19	23466	23679	23319	23290	23510	23499	23428
20	23466	23679	23319	23290	23510	23498	23428
