ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15436	15577	15301	15338	15468	15403	15445
2	15436	15577	15301	15339	15468	15403	15445
3	15436	15577	15301	15338	15468	15403	15445
4	15436	15577	15301	15339	15468	15403	15445
5	15436	15577	15301	15339	15468	15403	15445
6	15437	15578	15302	15339	15468	15403	15445
7	15436	15577	15301	15338	15468	15403	15445
8	15436	15577	15301	15339	15468	15403	15445
9	15436	15577	15301	15339	15468	15403	15445
10	15436	15577	15301	15340	15468	15403	15445
11	15436	15577	15301	15339	15468	15403	15445
12	15436	15577	15301	15338	15468	15403	15445
13	15436	15577	15301	15339	15468	15403	15445
14	15436	15577	15301	15339	15468	15403	15445
15	15436	15577	15301	15339	15468	15403	15445
16	15436	15577	15301	15339	15468	15403	15445
17	15436	15577	15301	15339	15468	15403	15445
18	15436	15577	15301	15339	15468	15403	15445
19	15436	15577	15301	15339	15468	15403	15445
20	15436	15577	15301	15339	15468	15403	15445
