ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11934	12058	11859	11899	11980	11894	11970
2	11935	12058	11859	11900	11980	11894	11971
3	11934	12058	11859	11900	11980	11894	11971
4	11934	12058	11859	11900	11980	11894	11971
5	11934	12058	11859	11900	11980	11894	11971
6	11934	12058	11859	11900	11980	11894	11971
7	11934	12058	11859	11899	11980	11894	11970
8	11934	12058	11859	11900	11980	11894	11971
9	11934	12059	11859	11900	11981	11895	11970
10	11935	12058	11859	11900	11980	11894	11971
11	11936	12060	11859	11900	11980	11894	11971
12	11934	12058	11859	11899	11980	11894	11970
13	11935	12061	11859	11900	11980	11894	11971
14	11934	12058	11859	11899	11980	11894	11970
15	11934	12058	11859	11900	11980	11894	11971
16	11934	12059	11859	11900	11981	11895	11970
17	11934	12058	11859	11899	11980	11894	11970
18	11934	12058	11859	11899	11980	11894	11970
19	11934	12058	11859	11900	11980	11894	11972
20	11934	12059	11859	11900	11981	11895	11970
