ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13721	13863	13636	13650	13754	13656	13756
2	13721	13864	13637	13650	13754	13657	13756
3	13721	13864	13636	13651	13754	13658	13756
4	13721	13864	13638	13651	13754	13658	13756
5	13721	13863	13636	13650	13754	13656	13756
6	13721	13864	13636	13651	13754	13658	13756
7	13721	13864	13636	13651	13754	13658	13756
8	13721	13864	13637	13651	13754	13658	13756
9	13721	13865	13637	13650	13755	13659	13757
10	13721	13864	13636	13651	13754	13658	13756
11	13721	13866	13637	13650	13754	13658	13756
12	13721	13864	13636	13651	13754	13658	13756
13	13721	13867	13636	13650	13754	13656	13756
14	13721	13864	13638	13651	13754	13658	13756
15	13721	13865	13636	13650	13754	13659	13758
16	13721	13864	13637	13650	13754	13658	13756
17	13721	13864	13636	13651	13754	13658	13756
18	13721	13864	13637	13650	13754	13658	13756
19	13721	13864	13638	13651	13754	13658	13756
20	13721	13864	13638	13651	13754	13658	13756
