ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23657	23875	23515	23476	23703	23689	23642
2	23658	23876	23516	23477	23703	23689	23643
3	23659	23877	23515	23478	23704	23690	23643
4	23659	23877	23515	23478	23704	23690	23643
5	23660	23876	23515	23477	23703	23689	23643
6	23657	23875	23515	23476	23703	23689	23642
7	23657	23875	23515	23476	23703	23689	23642
8	23661	23877	23515	23478	23705	23690	23643
9	23660	23876	23515	23476	23703	23689	23643
10	23658	23876	23516	23477	23703	23689	23643
11	23661	23877	23515	23478	23704	23690	23643
12	23661	23877	23515	23478	23706	23690	23643
13	23659	23877	23515	23478	23704	23690	23643
14	23657	23878	23515	23476	23703	23689	23644
15	23661	23877	23515	23478	23706	23691	23643
16	23658	23876	23516	23477	23703	23689	23643
17	23657	23875	23515	23476	23703	23689	23642
18	23659	23877	23517	23478	23704	23690	23643
19	23659	23877	23515	23478	23704	23690	23643
20	23660	23876	23518	23477	23703	23689	23643
