ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4750	4747	4655	4711	4795	4705	4802
2	4750	4747	4655	4711	4795	4705	4802
3	4751	4747	4655	4711	4795	4705	4802
4	4750	4747	4655	4711	4796	4705	4802
5	4752	4747	4655	4711	4795	4705	4802
6	4750	4747	4655	4711	4795	4705	4802
7	4750	4747	4655	4711	4795	4705	4803
8	4750	4747	4655	4711	4795	4705	4802
9	4750	4747	4655	4711	4795	4705	4802
10	4750	4748	4655	4711	4795	4705	4802
11	4750	4747	4655	4711	4795	4705	4802
12	4750	4747	4655	4711	4795	4705	4802
13	4750	4747	4655	4711	4795	4705	4802
14	4750	4748	4655	4711	4795	4705	4802
15	4750	4747	4655	4711	4795	4705	4802
16	4752	4747	4655	4711	4795	4705	4802
17	4752	4747	4655	4711	4795	4705	4802
18	4750	4747	4655	4711	4795	4705	4802
19	4750	4747	4655	4711	4795	4705	4802
20	4752	4747	4655	4711	4795	4705	4802
