ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8694	8821	8665	8650	8768	8712	8793
2	8695	8821	8665	8651	8769	8712	8794
3	8695	8821	8665	8652	8769	8712	8794
4	8695	8821	8665	8652	8769	8712	8794
5	8696	8822	8665	8650	8768	8712	8795
6	8694	8821	8665	8650	8768	8712	8793
7	8694	8821	8665	8650	8768	8712	8793
8	8694	8821	8666	8650	8770	8712	8795
9	8694	8821	8665	8650	8768	8712	8793
10	8697	8821	8665	8653	8771	8712	8795
11	8697	8821	8665	8653	8772	8712	8795
12	8695	8821	8665	8652	8769	8712	8794
13	8695	8821	8665	8652	8769	8712	8794
14	8694	8821	8666	8650	8770	8712	8795
15	8694	8821	8665	8650	8768	8712	8793
16	8694	8821	8665	8650	8768	8712	8795
17	8694	8821	8665	8650	8768	8712	8793
18	8695	8823	8665	8652	8772	8712	8794
19	8694	8821	8665	8650	8768	8712	8793
20	8694	8821	8665	8650	8768	8712	8793
