ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11092	11184	10986	11051	11110	11059	11114
2	11092	11184	10986	11052	11110	11059	11114
3	11093	11185	10986	11051	11110	11060	11115
4	11092	11184	10986	11052	11110	11059	11114
5	11092	11184	10986	11051	11110	11061	11114
6	11092	11184	10986	11052	11110	11059	11114
7	11092	11184	10986	11052	11110	11059	11114
8	11092	11184	10986	11051	11110	11061	11114
9	11092	11184	10986	11051	11110	11059	11114
10	11093	11186	10986	11051	11110	11060	11115
11	11092	11184	10986	11053	11110	11059	11114
12	11092	11184	10986	11052	11110	11059	11114
13	11092	11184	10986	11051	11110	11059	11114
14	11093	11186	10986	11051	11110	11060	11115
15	11094	11184	10986	11051	11110	11061	11114
16	11092	11184	10986	11052	11110	11059	11114
17	11092	11187	10986	11051	11110	11061	11114
18	11094	11184	10986	11051	11110	11061	11114
19	11094	11184	10986	11051	11110	11061	11114
20	11092	11184	10986	11054	11110	11061	11114
