ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9997	10128	9933	9918	10023	9957	10036
2	9997	10128	9933	9919	10023	9957	10036
3	9997	10128	9933	9918	10023	9957	10036
4	9997	10128	9933	9918	10023	9957	10036
5	9997	10128	9933	9918	10023	9957	10036
6	9998	10128	9933	9918	10023	9958	10036
7	9997	10128	9933	9920	10023	9957	10036
8	9998	10128	9933	9918	10023	9958	10036
9	9997	10128	9933	9918	10023	9957	10036
10	9997	10128	9933	9918	10023	9957	10036
11	9997	10128	9933	9918	10023	9957	10037
12	9997	10128	9933	9918	10023	9957	10036
13	9997	10128	9933	9919	10023	9957	10036
14	9997	10128	9933	9918	10023	9959	10036
15	9997	10128	9933	9918	10023	9957	10036
16	9998	10128	9934	9918	10023	9958	10036
17	9999	10128	9933	9918	10023	9958	10036
18	10000	10128	9933	9918	10023	9957	10036
19	9997	10129	9933	9918	10023	9957	10037
20	9997	10128	9933	9918	10023	9957	10037
