ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13299	13463	13225	13258	13352	13272	13349
2	13299	13463	13226	13259	13353	13273	13350
3	13299	13463	13226	13260	13353	13273	13350
4	13299	13463	13227	13261	13352	13272	13349
5	13299	13463	13228	13260	13353	13273	13350
6	13299	13463	13225	13258	13352	13272	13349
7	13299	13463	13226	13262	13354	13273	13351
8	13299	13463	13227	13261	13352	13272	13349
9	13300	13463	13226	13260	13353	13273	13350
10	13299	13463	13226	13262	13354	13273	13351
11	13299	13463	13225	13258	13352	13272	13349
12	13299	13463	13226	13260	13353	13273	13350
13	13299	13463	13225	13258	13352	13272	13349
14	13299	13463	13226	13260	13355	13273	13350
15	13299	13463	13225	13258	13352	13272	13349
16	13300	13463	13226	13260	13353	13273	13350
17	13299	13463	13225	13258	13352	13272	13349
18	13299	13463	13226	13260	13353	13273	13350
19	13299	13463	13225	13258	13352	13272	13349
20	13299	13463	13226	13260	13353	13273	13350
