ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21479	21693	21364	21339	21557	21488	21482
2	21479	21693	21364	21340	21557	21489	21483
3	21479	21694	21364	21340	21557	21488	21484
4	21479	21693	21364	21340	21557	21488	21483
5	21479	21693	21364	21339	21557	21488	21485
6	21480	21694	21364	21340	21557	21488	21484
7	21479	21695	21364	21340	21557	21488	21484
8	21479	21695	21364	21340	21557	21488	21484
9	21480	21694	21364	21340	21557	21488	21484
10	21479	21693	21364	21340	21557	21489	21483
11	21479	21693	21364	21339	21557	21488	21482
12	21479	21693	21364	21339	21557	21488	21482
13	21480	21694	21364	21340	21557	21490	21484
14	21480	21694	21364	21340	21557	21488	21484
15	21479	21693	21364	21340	21557	21488	21483
16	21481	21693	21364	21340	21557	21488	21485
17	21479	21693	21364	21339	21557	21488	21485
18	21479	21694	21364	21340	21557	21488	21484
19	21479	21694	21364	21340	21557	21488	21483
20	21480	21694	21364	21340	21557	21488	21484
