ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6125	6189	6108	6112	6235	6100	6165
2	6126	6190	6108	6113	6236	6101	6166
3	6127	6190	6109	6113	6236	6100	6166
4	6126	6191	6108	6113	6236	6100	6166
5	6126	6190	6108	6113	6236	6101	6166
6	6128	6190	6109	6114	6236	6100	6166
7	6127	6192	6108	6113	6236	6100	6166
8	6125	6189	6108	6115	6235	6100	6165
9	6127	6189	6110	6116	6236	6102	6165
10	6125	6189	6108	6115	6235	6100	6165
11	6125	6189	6108	6115	6235	6100	6165
12	6127	6192	6108	6113	6236	6100	6166
13	6125	6189	6108	6115	6235	6100	6165
14	6125	6189	6108	6112	6235	6100	6165
15	6125	6189	6108	6115	6235	6100	6165
16	6127	6192	6108	6113	6236	6100	6166
17	6127	6189	6110	6113	6236	6103	6165
18	6127	6193	6110	6116	6236	6100	6165
19	6125	6194	6108	6115	6235	6100	6165
20	6128	6190	6109	6114	6236	6100	6166
