ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14625	14769	14554	14549	14671	14601	14659
2	14625	14769	14554	14549	14671	14601	14660
3	14625	14769	14555	14549	14671	14601	14659
4	14626	14769	14555	14549	14672	14601	14659
5	14625	14769	14555	14549	14671	14601	14659
6	14625	14769	14554	14549	14671	14601	14660
7	14625	14769	14554	14549	14671	14601	14659
8	14625	14769	14555	14549	14671	14601	14661
9	14626	14769	14555	14549	14672	14601	14659
10	14625	14769	14555	14550	14671	14601	14659
11	14626	14769	14555	14551	14672	14601	14659
12	14625	14769	14554	14549	14671	14601	14660
13	14625	14769	14555	14549	14671	14601	14659
14	14626	14769	14555	14549	14672	14601	14659
15	14625	14769	14554	14549	14671	14601	14660
16	14625	14769	14555	14549	14671	14601	14659
17	14626	14769	14555	14549	14672	14601	14659
18	14625	14769	14555	14549	14671	14601	14659
19	14625	14769	14555	14549	14671	14601	14659
20	14625	14769	14554	14549	14671	14601	14660
