ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5472	5496	5439	5457	5583	5467	5540
2	5473	5497	5440	5457	5584	5467	5541
3	5474	5497	5441	5457	5584	5467	5541
4	5472	5496	5439	5457	5583	5467	5540
5	5474	5497	5441	5457	5584	5467	5541
6	5474	5497	5441	5457	5584	5467	5541
7	5473	5497	5441	5457	5584	5467	5541
8	5473	5497	5441	5457	5584	5468	5541
9	5472	5496	5442	5457	5583	5467	5540
10	5472	5496	5439	5457	5583	5467	5540
11	5473	5497	5440	5457	5584	5467	5541
12	5472	5496	5439	5457	5583	5467	5540
13	5473	5497	5441	5457	5584	5467	5541
14	5473	5497	5439	5457	5585	5469	5542
15	5472	5496	5439	5457	5583	5467	5540
16	5472	5496	5439	5457	5583	5467	5540
17	5472	5496	5442	5457	5583	5467	5540
18	5472	5496	5439	5457	5583	5467	5540
19	5472	5498	5439	5457	5583	5467	5540
20	5474	5497	5441	5457	5584	5467	5541
