ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6640	6752	6670	6663	6769	6657	6733
2	6640	6753	6671	6664	6769	6658	6733
3	6640	6753	6671	6664	6769	6658	6733
4	6640	6753	6672	6663	6769	6658	6733
5	6640	6752	6670	6663	6769	6657	6733
6	6641	6752	6671	6664	6769	6657	6734
7	6640	6752	6671	6664	6769	6659	6735
8	6640	6752	6671	6664	6769	6657	6733
9	6641	6752	6673	6663	6770	6660	6736
10	6640	6752	6671	6664	6769	6657	6737
11	6640	6752	6670	6663	6769	6657	6733
12	6640	6754	6671	6664	6769	6657	6733
13	6641	6752	6673	6663	6770	6660	6736
14	6640	6752	6671	6664	6771	6659	6735
15	6640	6752	6670	6663	6769	6657	6733
16	6640	6752	6671	6664	6769	6657	6733
17	6640	6752	6670	6663	6769	6657	6733
18	6640	6753	6671	6664	6769	6658	6733
19	6640	6752	6671	6664	6772	6657	6733
20	6640	6752	6671	6663	6769	6657	6733
