ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8262	8368	8243	8227	8344	8269	8354
2	8262	8369	8243	8227	8344	8269	8355
3	8263	8368	8244	8228	8345	8270	8355
4	8262	8368	8243	8227	8344	8269	8354
5	8262	8369	8243	8227	8344	8269	8354
6	8262	8369	8243	8227	8344	8269	8355
7	8262	8369	8243	8227	8344	8269	8354
8	8262	8369	8243	8227	8344	8269	8355
9	8262	8369	8243	8227	8344	8269	8356
10	8264	8370	8243	8229	8346	8269	8355
11	8262	8368	8243	8227	8344	8269	8354
12	8262	8369	8243	8227	8344	8269	8354
13	8262	8370	8243	8229	8346	8269	8355
14	8262	8369	8243	8229	8346	8269	8356
15	8262	8369	8243	8227	8344	8269	8355
16	8262	8369	8243	8227	8344	8269	8354
17	8262	8369	8243	8227	8344	8269	8355
18	8262	8369	8243	8227	8344	8269	8355
19	8262	8371	8243	8227	8344	8269	8354
20	8262	8369	8243	8227	8344	8269	8354
