ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8583	8700	8536	8536	8643	8584	8662
2	8583	8701	8537	8536	8643	8584	8662
3	8584	8702	8536	8536	8643	8585	8662
4	8583	8700	8536	8536	8644	8585	8662
5	8584	8701	8538	8537	8644	8584	8663
6	8583	8700	8536	8536	8644	8585	8662
7	8583	8701	8537	8536	8643	8584	8662
8	8583	8701	8536	8536	8645	8585	8662
9	8585	8703	8537	8538	8646	8584	8664
10	8583	8701	8536	8536	8643	8584	8662
11	8584	8700	8536	8536	8643	8585	8662
12	8585	8703	8537	8538	8646	8584	8662
13	8584	8700	8536	8536	8643	8585	8662
14	8586	8701	8536	8539	8643	8586	8662
15	8583	8700	8536	8536	8644	8585	8662
16	8584	8701	8539	8536	8643	8587	8662
17	8586	8701	8536	8539	8643	8586	8662
18	8584	8700	8540	8540	8643	8585	8662
19	8583	8701	8536	8536	8645	8585	8662
20	8584	8701	8539	8536	8643	8587	8662
