ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16462	16632	16306	16364	16475	16455	16461
2	16462	16632	16306	16364	16475	16455	16461
3	16462	16632	16306	16364	16475	16455	16461
4	16463	16632	16307	16365	16475	16456	16461
5	16463	16633	16308	16366	16475	16456	16461
6	16462	16632	16309	16364	16475	16455	16461
7	16463	16633	16308	16366	16475	16456	16461
8	16463	16632	16307	16365	16475	16456	16461
9	16462	16632	16306	16364	16475	16455	16461
10	16464	16632	16306	16367	16475	16455	16461
11	16463	16632	16307	16365	16475	16456	16461
12	16465	16632	16307	16366	16475	16456	16461
13	16462	16632	16306	16364	16475	16455	16461
14	16463	16632	16307	16366	16475	16456	16461
15	16463	16632	16307	16365	16475	16456	16461
16	16462	16632	16309	16364	16475	16455	16461
17	16463	16632	16310	16366	16475	16456	16461
18	16462	16632	16306	16364	16475	16455	16461
19	16463	16632	16307	16365	16475	16456	16461
20	16463	16632	16307	16365	16475	16456	16461
