ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10300	10418	10204	10201	10305	10228	10314
2	10301	10419	10205	10202	10305	10228	10315
3	10302	10420	10205	10201	10305	10228	10316
4	10300	10419	10205	10203	10305	10228	10315
5	10300	10419	10205	10202	10305	10228	10315
6	10300	10419	10205	10201	10305	10228	10315
7	10300	10420	10205	10201	10305	10228	10316
8	10300	10418	10204	10201	10305	10228	10314
9	10300	10419	10205	10202	10305	10228	10315
10	10303	10419	10205	10202	10305	10228	10315
11	10300	10419	10205	10202	10305	10228	10315
12	10303	10420	10205	10201	10305	10228	10316
13	10300	10419	10205	10202	10305	10228	10315
14	10300	10419	10205	10202	10305	10228	10315
15	10300	10419	10205	10203	10305	10228	10315
16	10300	10420	10205	10201	10305	10228	10316
17	10300	10420	10205	10201	10305	10228	10316
18	10300	10418	10204	10201	10305	10228	10314
19	10300	10418	10204	10201	10305	10228	10314
20	10300	10418	10204	10201	10305	10228	10314
