ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4376	4401	4295	4352	4450	4348	4455
2	4376	4402	4295	4353	4450	4349	4455
3	4376	4402	4295	4353	4450	4349	4455
4	4376	4401	4295	4352	4450	4348	4455
5	4376	4402	4295	4353	4450	4349	4455
6	4376	4402	4295	4353	4450	4349	4455
7	4376	4402	4295	4353	4450	4349	4455
8	4376	4401	4295	4352	4450	4348	4455
9	4376	4402	4296	4354	4450	4349	4455
10	4376	4401	4295	4352	4450	4348	4455
11	4376	4402	4295	4353	4450	4349	4455
12	4376	4401	4295	4352	4450	4348	4455
13	4376	4402	4295	4353	4450	4349	4455
14	4376	4401	4295	4352	4450	4348	4455
15	4376	4401	4295	4352	4450	4348	4455
16	4377	4402	4297	4354	4451	4350	4455
17	4376	4402	4296	4354	4450	4349	4455
18	4376	4402	4295	4353	4450	4349	4455
19	4376	4402	4295	4353	4450	4349	4455
20	4378	4402	4298	4355	4450	4351	4455
