ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20316	20559	20206	20203	20446	20311	20309
2	20317	20559	20206	20203	20447	20311	20310
3	20318	20560	20206	20203	20448	20311	20310
4	20316	20559	20206	20203	20446	20311	20309
5	20319	20561	20207	20204	20446	20311	20311
6	20318	20560	20206	20203	20448	20311	20310
7	20318	20560	20206	20203	20448	20311	20310
8	20318	20560	20206	20203	20448	20311	20310
9	20316	20559	20206	20203	20446	20311	20309
10	20317	20559	20206	20203	20447	20311	20310
11	20318	20560	20206	20203	20448	20311	20310
12	20317	20559	20206	20203	20447	20311	20310
13	20319	20561	20207	20203	20446	20311	20311
14	20319	20561	20207	20204	20446	20311	20311
15	20318	20559	20206	20203	20449	20311	20310
16	20316	20559	20206	20203	20446	20311	20309
17	20318	20560	20206	20203	20448	20311	20312
18	20318	20560	20206	20203	20448	20311	20310
19	20316	20559	20206	20203	20446	20311	20309
20	20318	20560	20206	20203	20448	20311	20310
