ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	890	905	835	890	895	850	889
2	891	905	835	890	896	851	890
3	891	905	836	890	895	850	889
4	891	906	837	890	896	851	890
5	890	905	835	890	895	850	891
6	891	905	836	890	895	850	889
7	892	905	836	890	895	850	889
8	891	905	836	890	895	850	892
9	891	906	837	890	896	851	890
10	891	906	837	890	896	851	890
11	891	906	837	890	896	851	890
12	891	905	836	890	895	850	889
13	891	905	836	890	895	850	889
14	890	905	835	890	897	850	889
15	891	905	835	890	895	850	889
16	893	907	838	890	898	850	893
17	891	905	836	890	895	850	889
18	891	905	835	890	895	850	889
19	891	906	839	890	896	851	890
20	891	905	836	890	895	850	892
