ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10326	10444	10229	10228	10325	10250	10336
2	10326	10444	10229	10228	10325	10250	10336
3	10326	10444	10229	10228	10325	10250	10336
4	10326	10444	10229	10228	10325	10250	10336
5	10327	10444	10229	10228	10326	10250	10336
6	10328	10444	10229	10228	10327	10250	10336
7	10326	10444	10229	10228	10325	10250	10336
8	10326	10444	10229	10228	10325	10250	10336
9	10326	10444	10229	10228	10325	10250	10336
10	10326	10444	10229	10228	10327	10250	10336
11	10326	10444	10229	10228	10326	10250	10336
12	10326	10444	10229	10228	10325	10250	10336
13	10326	10444	10229	10228	10325	10250	10336
14	10328	10444	10229	10228	10327	10250	10336
15	10328	10444	10229	10228	10327	10250	10336
16	10326	10444	10229	10228	10325	10250	10336
17	10328	10444	10229	10228	10327	10250	10336
18	10326	10444	10229	10228	10325	10250	10336
19	10326	10444	10229	10228	10327	10250	10336
20	10326	10444	10229	10228	10325	10250	10336
