ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15797	15928	15660	15689	15830	15765	15794
2	15797	15928	15660	15689	15830	15766	15794
3	15798	15928	15660	15689	15830	15766	15794
4	15797	15928	15660	15689	15830	15765	15794
5	15797	15928	15660	15689	15830	15765	15794
6	15797	15928	15660	15689	15830	15765	15794
7	15797	15928	15660	15689	15830	15765	15794
8	15799	15929	15661	15689	15830	15765	15795
9	15797	15928	15660	15689	15830	15765	15794
10	15797	15928	15660	15689	15830	15765	15794
11	15797	15928	15660	15689	15830	15765	15794
12	15797	15928	15660	15689	15830	15766	15794
13	15797	15928	15660	15689	15831	15767	15794
14	15797	15928	15660	15689	15830	15765	15794
15	15797	15928	15660	15689	15831	15768	15794
16	15798	15928	15660	15689	15830	15766	15794
17	15797	15928	15660	15689	15830	15765	15794
18	15797	15928	15660	15689	15830	15765	15794
19	15797	15928	15660	15689	15830	15765	15794
20	15797	15928	15660	15689	15830	15765	15794
