ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7505	7612	7516	7505	7599	7534	7595
2	7505	7613	7517	7506	7600	7534	7596
3	7505	7612	7517	7506	7600	7534	7595
4	7505	7612	7517	7506	7600	7534	7596
5	7505	7612	7516	7505	7600	7534	7595
6	7505	7612	7516	7505	7600	7534	7595
7	7505	7614	7518	7506	7601	7534	7596
8	7506	7613	7517	7506	7600	7535	7596
9	7505	7612	7516	7505	7600	7534	7595
10	7505	7614	7517	7506	7602	7534	7597
11	7505	7612	7516	7506	7600	7534	7596
12	7505	7614	7517	7506	7602	7534	7597
13	7505	7612	7517	7506	7600	7534	7596
14	7505	7612	7516	7505	7600	7534	7595
15	7505	7612	7517	7506	7600	7534	7596
16	7505	7612	7516	7505	7600	7534	7595
17	7505	7614	7517	7506	7602	7534	7597
18	7505	7615	7518	7506	7601	7534	7596
19	7505	7612	7516	7505	7600	7534	7595
20	7505	7612	7516	7505	7600	7534	7595
