ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11410	11527	11312	11381	11432	11383	11424
2	11410	11527	11312	11381	11432	11383	11424
3	11410	11528	11313	11382	11433	11384	11425
4	11410	11528	11313	11382	11433	11384	11425
5	11410	11528	11313	11382	11433	11385	11425
6	11410	11527	11312	11381	11432	11383	11424
7	11411	11529	11313	11382	11434	11386	11425
8	11410	11528	11313	11382	11433	11384	11425
9	11410	11528	11313	11382	11433	11384	11425
10	11411	11529	11313	11382	11434	11386	11425
11	11410	11529	11313	11382	11434	11386	11426
12	11410	11529	11313	11382	11434	11386	11425
13	11410	11528	11313	11382	11433	11384	11425
14	11410	11528	11313	11382	11433	11384	11425
15	11410	11528	11313	11382	11433	11384	11425
16	11410	11527	11312	11381	11432	11383	11424
17	11410	11528	11313	11382	11433	11385	11425
18	11410	11529	11313	11382	11434	11386	11426
19	11410	11527	11312	11381	11432	11383	11424
20	11411	11529	11313	11382	11434	11386	11425
