ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17604	17755	17395	17441	17570	17530	17523
2	17605	17755	17395	17442	17571	17530	17523
3	17606	17756	17396	17442	17572	17530	17524
4	17606	17756	17396	17442	17572	17530	17524
5	17607	17756	17397	17442	17573	17531	17524
6	17608	17756	17398	17442	17571	17530	17525
7	17604	17755	17395	17441	17570	17530	17523
8	17604	17755	17395	17441	17570	17530	17523
9	17608	17756	17398	17442	17570	17530	17525
10	17606	17756	17396	17442	17572	17530	17524
11	17604	17755	17395	17441	17570	17530	17523
12	17604	17755	17395	17441	17570	17530	17523
13	17604	17755	17395	17441	17570	17530	17523
14	17607	17756	17398	17442	17571	17530	17524
15	17607	17756	17396	17442	17573	17530	17524
16	17604	17755	17395	17441	17570	17530	17523
17	17605	17755	17395	17442	17571	17530	17523
18	17607	17756	17398	17442	17571	17531	17524
19	17604	17755	17395	17441	17570	17530	17523
20	17606	17756	17396	17442	17572	17530	17524
