ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3445	3479	3330	3440	3519	3445	3497
2	3445	3480	3331	3441	3520	3446	3497
3	3445	3480	3331	3441	3520	3446	3497
4	3445	3479	3330	3440	3519	3445	3497
5	3445	3479	3330	3440	3519	3445	3497
6	3445	3479	3332	3440	3520	3445	3497
7	3445	3479	3332	3440	3520	3445	3497
8	3445	3479	3331	3442	3521	3445	3497
9	3445	3479	3331	3440	3521	3445	3497
10	3445	3479	3331	3442	3521	3447	3497
11	3446	3479	3330	3443	3519	3448	3497
12	3447	3479	3331	3444	3520	3445	3497
13	3445	3479	3330	3440	3519	3445	3497
14	3445	3480	3331	3441	3520	3446	3497
15	3445	3480	3331	3441	3520	3446	3497
16	3445	3480	3331	3441	3520	3446	3497
17	3445	3479	3331	3442	3521	3447	3497
18	3445	3479	3330	3440	3519	3445	3497
19	3445	3479	3332	3440	3520	3445	3497
20	3448	3480	3331	3441	3522	3448	3497
