ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13519	13681	13441	13471	13558	13474	13578
2	13519	13681	13441	13471	13559	13475	13578
3	13519	13681	13441	13471	13558	13474	13578
4	13519	13681	13441	13471	13558	13474	13578
5	13519	13681	13441	13471	13558	13474	13578
6	13519	13682	13442	13472	13558	13476	13579
7	13519	13683	13443	13472	13558	13474	13578
8	13519	13681	13441	13471	13558	13474	13578
9	13519	13682	13442	13472	13558	13476	13578
10	13519	13681	13444	13471	13559	13477	13580
11	13519	13681	13441	13471	13558	13474	13578
12	13519	13681	13441	13471	13558	13474	13578
13	13519	13681	13441	13471	13558	13478	13578
14	13519	13682	13442	13472	13558	13476	13578
15	13519	13681	13441	13471	13558	13474	13581
16	13519	13682	13442	13472	13558	13476	13579
17	13519	13683	13443	13472	13558	13474	13582
18	13519	13681	13444	13473	13559	13477	13580
19	13519	13681	13441	13471	13558	13474	13578
20	13519	13681	13441	13471	13558	13474	13578
