ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12658	12784	12559	12615	12689	12617	12681
2	12659	12785	12560	12616	12690	12618	12682
3	12658	12784	12559	12615	12689	12617	12681
4	12660	12784	12559	12617	12689	12617	12681
5	12661	12785	12560	12616	12691	12618	12682
6	12658	12784	12559	12617	12689	12619	12682
7	12662	12784	12559	12617	12689	12617	12682
8	12663	12785	12560	12616	12690	12618	12682
9	12658	12784	12559	12617	12689	12619	12682
10	12658	12784	12559	12617	12689	12619	12682
11	12658	12784	12559	12615	12689	12617	12681
12	12658	12784	12559	12617	12689	12619	12682
13	12661	12785	12561	12616	12690	12618	12682
14	12662	12784	12559	12617	12689	12617	12682
15	12662	12784	12559	12617	12689	12617	12682
16	12662	12784	12559	12617	12689	12617	12682
17	12658	12784	12559	12618	12689	12617	12682
18	12662	12784	12559	12617	12692	12617	12682
19	12658	12784	12559	12617	12689	12619	12682
20	12658	12784	12559	12615	12689	12617	12681
