ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6667	6777	6694	6687	6793	6680	6756
2	6667	6777	6694	6687	6793	6680	6756
3	6668	6778	6694	6687	6794	6680	6756
4	6669	6777	6694	6687	6794	6680	6757
5	6667	6777	6694	6687	6793	6680	6756
6	6669	6777	6694	6687	6794	6680	6757
7	6667	6777	6694	6687	6793	6680	6756
8	6670	6777	6694	6687	6794	6680	6757
9	6667	6777	6694	6687	6793	6680	6756
10	6669	6777	6694	6687	6794	6680	6757
11	6667	6777	6694	6687	6793	6680	6756
12	6668	6777	6694	6687	6794	6681	6756
13	6669	6777	6694	6687	6794	6680	6757
14	6668	6779	6694	6687	6795	6680	6756
15	6667	6777	6694	6687	6793	6680	6756
16	6667	6777	6694	6687	6793	6680	6756
17	6667	6777	6694	6687	6793	6680	6758
18	6667	6777	6694	6687	6793	6680	6756
19	6668	6777	6694	6687	6794	6681	6756
20	6667	6777	6694	6687	6793	6680	6756
