ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19224	19417	19030	19060	19233	19163	19138
2	19224	19417	19030	19060	19233	19163	19138
3	19225	19418	19030	19060	19233	19163	19139
4	19225	19418	19030	19060	19233	19163	19139
5	19224	19417	19030	19060	19234	19163	19140
6	19224	19417	19030	19061	19233	19163	19138
7	19224	19417	19030	19060	19233	19164	19138
8	19224	19417	19030	19062	19233	19163	19140
9	19224	19417	19030	19063	19233	19163	19140
10	19224	19417	19030	19060	19233	19163	19138
11	19224	19417	19030	19063	19233	19163	19140
12	19224	19417	19030	19060	19233	19163	19138
13	19225	19418	19030	19060	19233	19163	19139
14	19226	19417	19030	19060	19233	19163	19138
15	19225	19418	19030	19060	19233	19163	19139
16	19224	19417	19030	19060	19233	19163	19138
17	19224	19417	19030	19060	19233	19163	19138
18	19224	19417	19030	19060	19233	19163	19138
19	19224	19417	19030	19060	19233	19163	19138
20	19224	19417	19030	19060	19233	19163	19138
