ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20909	21144	20818	20797	21036	20920	20919
2	20909	21144	20818	20797	21036	20920	20919
3	20909	21144	20819	20797	21036	20920	20920
4	20909	21145	20818	20797	21036	20920	20920
5	20909	21144	20818	20797	21036	20920	20919
6	20909	21144	20820	20797	21036	20920	20919
7	20909	21145	20818	20797	21036	20920	20920
8	20909	21145	20818	20797	21036	20920	20920
9	20909	21144	20818	20797	21036	20920	20919
10	20909	21144	20818	20797	21036	20920	20919
11	20909	21144	20818	20798	21036	20920	20919
12	20909	21145	20821	20797	21036	20920	20920
13	20909	21145	20818	20797	21036	20920	20920
14	20910	21146	20822	20797	21037	20921	20921
15	20909	21145	20821	20797	21036	20920	20920
16	20909	21144	20820	20797	21036	20920	20919
17	20909	21144	20818	20797	21036	20920	20919
18	20909	21145	20818	20797	21036	20920	20920
19	20909	21144	20818	20797	21036	20920	20919
20	20909	21145	20818	20797	21036	20920	20920
