ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12892	13029	12798	12847	12923	12859	12926
2	12893	13029	12799	12848	12924	12859	12926
3	12892	13030	12798	12847	12923	12859	12926
4	12892	13029	12798	12847	12925	12859	12927
5	12892	13029	12798	12847	12923	12859	12926
6	12892	13029	12798	12847	12923	12859	12926
7	12892	13029	12798	12849	12925	12860	12926
8	12893	13029	12799	12848	12924	12859	12926
9	12894	13031	12798	12847	12923	12859	12926
10	12892	13029	12800	12847	12923	12859	12926
11	12892	13029	12798	12847	12923	12859	12926
12	12892	13029	12798	12849	12925	12860	12926
13	12892	13029	12798	12847	12923	12859	12928
14	12892	13029	12798	12847	12923	12859	12926
15	12892	13029	12798	12847	12923	12859	12926
16	12892	13029	12798	12847	12923	12859	12926
17	12893	13029	12801	12848	12926	12859	12926
18	12892	13029	12798	12849	12927	12859	12926
19	12892	13030	12798	12847	12923	12859	12926
20	12892	13029	12798	12849	12927	12859	12926
