ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24720	24974	24643	24541	24766	24756	24676
2	24721	24974	24644	24541	24766	24756	24676
3	24721	24974	24644	24541	24766	24757	24676
4	24721	24974	24644	24541	24766	24758	24676
5	24721	24974	24644	24541	24766	24756	24676
6	24721	24975	24644	24542	24766	24756	24676
7	24721	24974	24644	24541	24766	24756	24676
8	24721	24976	24645	24541	24766	24756	24676
9	24722	24974	24644	24542	24766	24756	24676
10	24721	24974	24644	24541	24766	24756	24676
11	24721	24976	24645	24541	24766	24756	24676
12	24721	24974	24644	24541	24766	24756	24676
13	24721	24974	24644	24541	24766	24759	24676
14	24721	24974	24644	24541	24766	24756	24676
15	24721	24974	24644	24541	24766	24756	24676
16	24720	24974	24643	24541	24766	24756	24676
17	24721	24974	24644	24541	24766	24756	24676
18	24721	24974	24644	24541	24766	24756	24676
19	24721	24974	24644	24541	24766	24756	24676
20	24721	24974	24644	24541	24766	24756	24676
