ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3188	3224	3072	3202	3246	3185	3242
2	3189	3225	3072	3203	3246	3186	3242
3	3190	3224	3072	3204	3246	3187	3243
4	3188	3224	3072	3204	3246	3187	3243
5	3188	3226	3072	3204	3246	3187	3243
6	3188	3224	3072	3204	3247	3187	3243
7	3188	3224	3072	3204	3247	3187	3243
8	3188	3224	3072	3204	3246	3188	3242
9	3188	3224	3072	3204	3246	3187	3243
10	3188	3227	3072	3205	3246	3188	3242
11	3188	3224	3072	3202	3246	3185	3242
12	3188	3224	3072	3204	3246	3187	3243
13	3188	3224	3072	3202	3246	3185	3242
14	3188	3224	3072	3204	3246	3188	3242
15	3188	3224	3072	3204	3246	3188	3242
16	3188	3224	3072	3204	3247	3187	3243
17	3188	3224	3072	3204	3246	3188	3242
18	3188	3224	3072	3204	3246	3188	3242
19	3188	3224	3072	3202	3246	3185	3242
20	3188	3224	3072	3204	3246	3187	3243
