ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11359	11464	11264	11324	11381	11338	11383
2	11360	11465	11264	11325	11381	11338	11384
3	11359	11466	11264	11324	11381	11338	11383
4	11359	11464	11264	11324	11381	11338	11383
5	11360	11465	11264	11325	11381	11338	11384
6	11360	11465	11264	11325	11381	11338	11384
7	11360	11465	11264	11325	11381	11338	11384
8	11361	11464	11264	11324	11381	11338	11383
9	11359	11464	11264	11324	11381	11338	11383
10	11361	11464	11264	11326	11381	11339	11383
11	11359	11464	11264	11324	11381	11338	11383
12	11359	11464	11264	11324	11382	11338	11383
13	11360	11465	11264	11325	11381	11338	11384
14	11359	11464	11264	11324	11381	11338	11383
15	11361	11464	11264	11324	11381	11338	11383
16	11361	11464	11264	11326	11381	11339	11383
17	11361	11465	11264	11325	11381	11340	11384
18	11359	11466	11264	11324	11381	11338	11383
19	11361	11464	11264	11324	11381	11338	11383
20	11361	11464	11264	11324	11381	11338	11383
