ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9387	9515	9319	9329	9431	9367	9442
2	9388	9516	9320	9330	9432	9367	9443
3	9387	9515	9319	9331	9431	9367	9442
4	9388	9516	9320	9330	9432	9367	9443
5	9387	9515	9319	9331	9431	9367	9444
6	9387	9515	9319	9331	9431	9367	9442
7	9387	9515	9319	9331	9431	9367	9444
8	9387	9515	9319	9331	9431	9367	9442
9	9387	9515	9319	9332	9431	9367	9444
10	9389	9515	9319	9331	9431	9367	9443
11	9387	9517	9319	9331	9431	9367	9442
12	9387	9515	9319	9331	9431	9367	9442
13	9387	9515	9319	9331	9431	9367	9444
14	9387	9515	9319	9331	9431	9367	9444
15	9387	9515	9319	9333	9432	9367	9442
16	9389	9515	9319	9331	9431	9367	9443
17	9387	9515	9319	9331	9431	9367	9442
18	9387	9515	9319	9331	9431	9367	9444
19	9388	9516	9320	9330	9432	9367	9443
20	9387	9515	9319	9331	9431	9367	9442
