ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27687	27856	27511	27413	27619	27642	27528
2	27688	27857	27511	27414	27620	27642	27529
3	27687	27856	27511	27413	27619	27642	27528
4	27688	27858	27512	27414	27620	27642	27529
5	27687	27856	27511	27415	27619	27642	27528
6	27688	27857	27511	27414	27620	27642	27529
7	27687	27856	27511	27413	27619	27642	27528
8	27688	27857	27511	27414	27620	27642	27529
9	27688	27857	27511	27414	27620	27642	27529
10	27687	27856	27511	27415	27619	27642	27528
11	27688	27857	27511	27414	27621	27642	27528
12	27688	27857	27511	27414	27621	27642	27528
13	27687	27856	27511	27413	27619	27642	27528
14	27687	27856	27511	27413	27622	27642	27528
15	27688	27857	27511	27414	27621	27642	27528
16	27687	27856	27511	27413	27619	27642	27528
17	27688	27857	27511	27414	27620	27642	27529
18	27688	27857	27511	27414	27620	27642	27529
19	27688	27857	27511	27416	27620	27642	27528
20	27687	27856	27511	27413	27619	27642	27528
