ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6393	6476	6390	6398	6516	6381	6439
2	6393	6477	6390	6398	6516	6381	6440
3	6394	6477	6391	6399	6516	6382	6441
4	6393	6476	6390	6398	6516	6381	6439
5	6394	6477	6392	6400	6516	6383	6442
6	6394	6477	6391	6399	6516	6382	6441
7	6394	6477	6392	6401	6516	6383	6443
8	6393	6476	6390	6398	6516	6381	6439
9	6394	6477	6391	6398	6516	6381	6444
10	6394	6477	6391	6402	6516	6381	6445
11	6393	6477	6390	6398	6517	6381	6440
12	6393	6477	6390	6403	6516	6381	6439
13	6395	6477	6390	6398	6516	6381	6440
14	6393	6477	6390	6398	6516	6381	6439
15	6394	6477	6391	6402	6516	6381	6445
16	6393	6477	6390	6403	6516	6381	6439
17	6395	6477	6390	6398	6516	6381	6440
18	6394	6477	6393	6404	6516	6383	6443
19	6393	6477	6390	6398	6516	6381	6440
20	6393	6477	6390	6398	6516	6381	6440
