ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2526	2578	2436	2538	2588	2518	2561
2	2526	2578	2436	2538	2589	2519	2562
3	2526	2578	2436	2538	2588	2520	2561
4	2526	2578	2436	2538	2588	2518	2561
5	2526	2578	2436	2538	2589	2519	2562
6	2526	2578	2436	2538	2590	2519	2562
7	2526	2578	2436	2538	2588	2518	2561
8	2526	2578	2436	2538	2591	2519	2562
9	2526	2578	2436	2538	2591	2521	2562
10	2526	2578	2436	2538	2591	2519	2563
11	2526	2578	2436	2538	2591	2519	2563
12	2526	2578	2436	2538	2588	2518	2561
13	2526	2578	2436	2538	2588	2520	2561
14	2526	2578	2436	2538	2591	2521	2562
15	2526	2578	2436	2538	2588	2520	2561
16	2526	2578	2436	2538	2588	2518	2561
17	2526	2578	2436	2538	2591	2519	2562
18	2526	2578	2436	2538	2591	2519	2562
19	2526	2578	2436	2538	2588	2518	2561
20	2526	2578	2436	2538	2591	2519	2562
