ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10407	10523	10304	10308	10397	10321	10419
2	10408	10523	10304	10308	10397	10322	10420
3	10407	10523	10304	10308	10397	10322	10419
4	10409	10523	10304	10308	10397	10322	10420
5	10407	10523	10304	10308	10397	10322	10419
6	10407	10523	10304	10308	10398	10322	10419
7	10410	10524	10305	10308	10399	10323	10419
8	10409	10523	10304	10308	10397	10322	10420
9	10409	10523	10304	10308	10397	10322	10420
10	10409	10523	10304	10308	10397	10322	10421
11	10407	10523	10304	10308	10397	10322	10419
12	10410	10525	10305	10308	10399	10323	10422
13	10407	10523	10304	10308	10397	10322	10419
14	10407	10523	10304	10308	10397	10322	10419
15	10407	10523	10304	10308	10397	10322	10419
16	10407	10523	10304	10308	10397	10321	10419
17	10407	10523	10304	10308	10397	10322	10423
18	10409	10523	10304	10308	10397	10322	10420
19	10409	10523	10304	10308	10397	10322	10420
20	10410	10525	10305	10308	10399	10323	10422
