ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	305	299	266	322	321	283	312
2	305	299	266	323	322	284	312
3	305	300	266	322	321	283	312
4	305	299	266	322	321	283	312
5	305	299	266	322	321	283	312
6	305	300	266	322	321	283	312
7	305	299	266	322	321	285	312
8	305	300	266	322	321	283	312
9	305	299	266	323	322	284	312
10	305	301	266	322	321	283	312
11	305	301	266	322	321	286	312
12	305	299	266	322	321	283	312
13	305	299	266	322	321	283	312
14	306	299	266	324	321	283	312
15	305	301	266	322	323	286	312
16	305	299	266	322	321	283	312
17	305	299	266	322	321	283	312
18	305	299	266	323	322	284	312
19	305	300	266	322	321	283	312
20	305	301	266	322	323	286	312
