ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20789	21006	20679	20658	20897	20776	20773
2	20790	21007	20679	20659	20897	20777	20774
3	20790	21008	20679	20659	20897	20777	20775
4	20790	21008	20679	20659	20897	20777	20774
5	20790	21008	20679	20659	20897	20777	20774
6	20791	21008	20679	20659	20897	20778	20774
7	20790	21008	20680	20659	20898	20779	20774
8	20790	21008	20679	20659	20897	20777	20774
9	20790	21007	20679	20659	20897	20777	20774
10	20790	21008	20679	20659	20897	20777	20774
11	20790	21008	20679	20659	20897	20778	20774
12	20790	21008	20679	20659	20899	20777	20774
13	20790	21007	20679	20659	20897	20777	20774
14	20790	21008	20679	20659	20897	20777	20775
15	20790	21008	20679	20659	20897	20777	20775
16	20790	21008	20680	20659	20898	20779	20774
17	20790	21008	20679	20659	20897	20777	20774
18	20790	21008	20680	20659	20898	20779	20774
19	20790	21008	20679	20659	20897	20777	20775
20	20790	21007	20679	20659	20897	20777	20774
