ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19211	19397	19008	19036	19216	19144	19123
2	19212	19397	19009	19036	19217	19144	19123
3	19213	19398	19008	19036	19218	19145	19123
4	19212	19397	19009	19036	19217	19144	19123
5	19214	19399	19008	19036	19216	19146	19123
6	19211	19397	19009	19036	19217	19147	19123
7	19213	19400	19008	19036	19216	19145	19123
8	19213	19401	19008	19037	19219	19145	19123
9	19213	19398	19008	19036	19216	19145	19123
10	19214	19399	19009	19036	19216	19146	19123
11	19213	19398	19008	19036	19220	19145	19123
12	19213	19401	19008	19037	19219	19145	19123
13	19214	19399	19009	19036	19216	19146	19123
14	19211	19397	19009	19036	19217	19147	19123
15	19213	19398	19008	19036	19218	19145	19123
16	19213	19400	19008	19036	19216	19145	19123
17	19212	19397	19009	19036	19217	19144	19123
18	19211	19397	19009	19036	19217	19147	19123
19	19211	19397	19009	19036	19217	19147	19123
20	19213	19398	19008	19036	19216	19145	19123
