ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1262	1299	1230	1293	1291	1238	1276
2	1262	1299	1231	1293	1291	1238	1276
3	1262	1300	1232	1294	1292	1239	1277
4	1262	1300	1233	1294	1292	1239	1277
5	1262	1300	1231	1295	1291	1240	1278
6	1262	1300	1232	1294	1293	1239	1279
7	1262	1299	1231	1293	1291	1238	1276
8	1263	1299	1231	1293	1291	1238	1276
9	1262	1301	1234	1293	1294	1241	1276
10	1262	1299	1230	1293	1291	1238	1276
11	1262	1301	1234	1293	1294	1241	1276
12	1263	1299	1231	1293	1291	1238	1276
13	1262	1300	1231	1293	1291	1238	1276
14	1262	1300	1233	1294	1292	1239	1277
15	1262	1299	1230	1296	1291	1238	1276
16	1262	1300	1232	1294	1292	1239	1277
17	1262	1300	1233	1294	1292	1239	1277
18	1263	1299	1231	1293	1291	1242	1276
19	1262	1300	1232	1294	1292	1239	1277
20	1262	1300	1233	1294	1292	1239	1277
