ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11589	11701	11496	11541	11599	11545	11610
2	11589	11701	11496	11542	11599	11545	11611
3	11589	11701	11496	11543	11599	11545	11611
4	11589	11701	11496	11544	11599	11546	11611
5	11589	11701	11496	11541	11599	11547	11611
6	11589	11701	11496	11544	11599	11548	11611
7	11589	11701	11496	11544	11599	11548	11611
8	11589	11701	11496	11541	11599	11545	11611
9	11589	11701	11496	11544	11599	11546	11611
10	11589	11701	11496	11541	11599	11547	11611
11	11589	11701	11496	11544	11599	11546	11611
12	11589	11701	11496	11541	11599	11545	11610
13	11589	11701	11496	11544	11599	11545	11611
14	11589	11701	11496	11544	11599	11548	11611
15	11589	11701	11496	11543	11599	11545	11611
16	11589	11701	11496	11544	11599	11546	11611
17	11589	11701	11496	11544	11599	11546	11611
18	11589	11701	11496	11543	11599	11545	11611
19	11589	11701	11496	11544	11599	11546	11611
20	11589	11701	11496	11545	11599	11545	11611
