ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27082	27286	26964	26849	27062	27099	26989
2	27082	27286	26964	26849	27062	27099	26989
3	27082	27286	26964	26849	27062	27099	26989
4	27082	27287	26965	26849	27062	27099	26990
5	27082	27286	26964	26849	27062	27099	26991
6	27082	27288	26966	26850	27062	27099	26992
7	27082	27288	26966	26850	27062	27099	26992
8	27082	27286	26964	26849	27063	27099	26992
9	27082	27286	26964	26849	27062	27099	26991
10	27082	27286	26964	26849	27062	27099	26989
11	27082	27287	26965	26849	27062	27099	26990
12	27082	27286	26964	26849	27063	27099	26992
13	27082	27289	26964	26849	27064	27099	26989
14	27082	27288	26966	26850	27062	27099	26992
15	27082	27286	26964	26849	27062	27099	26989
16	27082	27286	26964	26849	27062	27099	26991
17	27082	27287	26965	26849	27062	27099	26990
18	27082	27286	26964	26849	27062	27099	26991
19	27082	27286	26964	26849	27062	27099	26989
20	27082	27286	26964	26849	27064	27099	26989
