ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19058	19244	18847	18878	19048	18979	18968
2	19059	19244	18847	18878	19048	18979	18968
3	19060	19245	18847	18878	19048	18979	18968
4	19058	19246	18847	18878	19049	18980	18969
5	19058	19244	18848	18879	19049	18979	18969
6	19058	19244	18847	18878	19048	18979	18968
7	19059	19244	18847	18878	19048	18979	18968
8	19058	19246	18847	18878	19049	18980	18969
9	19058	19244	18847	18878	19048	18979	18970
10	19058	19244	18847	18878	19048	18979	18970
11	19058	19244	18847	18878	19048	18979	18970
12	19061	19247	18847	18880	19048	18981	18970
13	19058	19244	18847	18878	19048	18979	18968
14	19060	19245	18847	18878	19048	18979	18968
15	19058	19244	18848	18879	19049	18979	18969
16	19060	19245	18847	18878	19048	18979	18968
17	19058	19244	18847	18878	19048	18979	18968
18	19058	19244	18847	18878	19048	18979	18970
19	19058	19244	18847	18881	19048	18979	18968
20	19058	19244	18847	18878	19048	18979	18968
