ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16236	16393	16092	16126	16255	16227	16233
2	16237	16394	16093	16127	16256	16228	16234
3	16237	16393	16094	16127	16256	16229	16234
4	16237	16393	16094	16127	16256	16229	16234
5	16237	16393	16094	16127	16256	16229	16234
6	16237	16393	16094	16127	16256	16229	16234
7	16236	16393	16092	16128	16255	16227	16233
8	16238	16394	16094	16127	16256	16230	16234
9	16237	16393	16094	16127	16256	16228	16234
10	16237	16393	16094	16127	16256	16229	16234
11	16237	16393	16094	16127	16256	16229	16234
12	16237	16393	16094	16127	16256	16229	16234
13	16239	16393	16092	16126	16256	16228	16234
14	16237	16394	16095	16127	16256	16228	16234
15	16237	16393	16096	16127	16256	16229	16234
16	16237	16393	16094	16127	16256	16229	16234
17	16237	16393	16094	16127	16256	16229	16234
18	16236	16393	16092	16128	16255	16227	16233
19	16237	16393	16094	16127	16256	16229	16234
20	16237	16393	16094	16127	16256	16229	16234
