ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8888	9011	8842	8834	8950	8884	8962
2	8889	9012	8842	8834	8950	8885	8963
3	8889	9012	8842	8834	8950	8885	8962
4	8888	9011	8842	8834	8950	8884	8962
5	8888	9013	8843	8835	8950	8886	8964
6	8888	9013	8843	8835	8950	8886	8964
7	8890	9011	8842	8834	8950	8884	8962
8	8888	9011	8842	8834	8950	8884	8962
9	8888	9013	8843	8835	8950	8886	8964
10	8888	9013	8843	8834	8950	8887	8964
11	8889	9012	8842	8834	8950	8885	8962
12	8889	9012	8842	8834	8950	8885	8962
13	8888	9013	8843	8835	8950	8886	8964
14	8888	9011	8842	8834	8950	8884	8962
15	8888	9013	8843	8835	8950	8886	8964
16	8888	9013	8843	8835	8950	8886	8964
17	8888	9013	8843	8834	8950	8887	8964
18	8889	9012	8842	8834	8950	8885	8963
19	8889	9012	8842	8834	8950	8885	8962
20	8888	9011	8842	8834	8950	8884	8962
