ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20393	20629	20286	20279	20520	20377	20391
2	20394	20630	20286	20279	20520	20377	20391
3	20395	20630	20286	20280	20521	20378	20391
4	20395	20630	20287	20280	20521	20379	20391
5	20395	20630	20286	20280	20521	20379	20391
6	20395	20630	20286	20280	20521	20379	20391
7	20394	20630	20286	20279	20520	20377	20391
8	20393	20629	20286	20279	20522	20377	20391
9	20394	20630	20286	20279	20520	20377	20391
10	20393	20629	20286	20279	20520	20377	20391
11	20393	20629	20286	20279	20520	20377	20391
12	20394	20630	20286	20279	20520	20380	20391
13	20393	20629	20286	20279	20520	20377	20391
14	20394	20630	20286	20279	20520	20377	20391
15	20394	20630	20286	20279	20520	20377	20391
16	20394	20630	20286	20280	20520	20377	20391
17	20394	20630	20286	20280	20521	20379	20391
18	20395	20630	20286	20280	20521	20379	20391
19	20395	20630	20286	20280	20521	20379	20391
20	20393	20630	20288	20281	20520	20377	20391
