ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24297	24569	24227	24138	24351	24333	24278
2	24298	24570	24227	24138	24352	24334	24279
3	24297	24569	24227	24138	24353	24333	24280
4	24299	24569	24228	24138	24354	24335	24279
5	24299	24569	24228	24138	24354	24335	24279
6	24298	24570	24227	24138	24352	24334	24279
7	24300	24570	24227	24138	24355	24336	24279
8	24297	24571	24227	24138	24354	24337	24279
9	24297	24569	24227	24138	24356	24333	24278
10	24297	24571	24227	24138	24354	24337	24279
11	24300	24570	24227	24138	24355	24336	24279
12	24300	24570	24227	24138	24355	24336	24279
13	24297	24571	24227	24138	24354	24337	24279
14	24300	24570	24227	24138	24355	24336	24279
15	24297	24571	24227	24138	24354	24337	24279
16	24298	24570	24227	24138	24352	24334	24279
17	24298	24570	24227	24138	24352	24334	24279
18	24299	24569	24228	24138	24357	24338	24279
19	24297	24569	24227	24138	24351	24333	24278
20	24300	24570	24227	24138	24355	24336	24279
