ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22324	22522	22157	22155	22385	22313	22287
2	22324	22522	22157	22155	22385	22314	22287
3	22324	22523	22157	22156	22385	22313	22287
4	22324	22522	22157	22155	22385	22313	22288
5	22324	22522	22157	22155	22385	22313	22287
6	22324	22522	22157	22155	22385	22313	22288
7	22324	22523	22157	22156	22385	22313	22287
8	22324	22522	22157	22155	22385	22313	22287
9	22324	22522	22157	22155	22385	22313	22287
10	22324	22522	22157	22155	22385	22315	22287
11	22324	22522	22157	22155	22386	22313	22288
12	22324	22522	22157	22155	22386	22313	22288
13	22324	22522	22157	22155	22385	22313	22287
14	22324	22522	22157	22155	22385	22313	22288
15	22324	22522	22157	22155	22385	22313	22287
16	22324	22522	22157	22155	22385	22313	22288
17	22324	22522	22157	22155	22385	22313	22287
18	22324	22522	22157	22155	22385	22313	22288
19	22324	22522	22157	22155	22386	22313	22288
20	22324	22522	22157	22155	22385	22313	22287
