ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14616	14757	14541	14542	14661	14592	14656
2	14616	14757	14542	14542	14661	14593	14656
3	14616	14757	14542	14542	14661	14593	14656
4	14617	14757	14543	14542	14662	14592	14656
5	14618	14757	14543	14542	14663	14592	14656
6	14616	14757	14543	14542	14661	14593	14656
7	14618	14757	14543	14542	14663	14593	14656
8	14616	14757	14541	14542	14661	14592	14656
9	14616	14757	14543	14542	14661	14593	14656
10	14618	14758	14543	14542	14664	14592	14656
11	14616	14757	14543	14542	14661	14593	14656
12	14616	14757	14542	14542	14661	14593	14656
13	14616	14757	14541	14542	14661	14592	14656
14	14616	14757	14541	14542	14661	14592	14656
15	14616	14757	14541	14542	14661	14592	14656
16	14616	14757	14544	14542	14661	14593	14656
17	14616	14757	14543	14542	14661	14592	14656
18	14618	14759	14543	14542	14663	14592	14656
19	14616	14757	14543	14542	14661	14592	14656
20	14616	14757	14541	14542	14661	14592	14656
