ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7660	7754	7649	7655	7753	7683	7748
2	7661	7755	7650	7656	7753	7683	7748
3	7662	7755	7651	7657	7753	7683	7748
4	7662	7754	7650	7655	7754	7683	7748
5	7662	7755	7650	7655	7753	7683	7748
6	7661	7755	7650	7656	7755	7683	7748
7	7662	7755	7651	7657	7753	7683	7748
8	7662	7755	7651	7657	7753	7683	7748
9	7660	7754	7649	7655	7753	7683	7748
10	7661	7755	7650	7656	7753	7683	7748
11	7661	7755	7652	7656	7755	7683	7748
12	7663	7756	7651	7657	7755	7684	7749
13	7662	7755	7651	7657	7756	7683	7748
14	7661	7755	7650	7656	7755	7683	7748
15	7662	7755	7653	7655	7753	7683	7748
16	7661	7755	7650	7656	7753	7683	7748
17	7662	7755	7651	7657	7753	7683	7748
18	7661	7755	7650	7656	7753	7683	7748
19	7661	7755	7650	7656	7753	7683	7748
20	7662	7754	7650	7655	7753	7685	7748
